0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.054000000000000000e+03,-2.231000000000000000e+03,1.279000000000000000e+03
4.011000000000000000e+03,-2.337000000000000000e+03,1.244000000000000000e+03
4.506000000000000000e+03,4.490000000000000000e+02,-2.099000000000000000e+03
4.446000000000000000e+03,7.250000000000000000e+02,-2.340000000000000000e+03
4.415000000000000000e+03,1.096000000000000000e+03,-2.559000000000000000e+03
4.560000000000000000e+03,1.771000000000000000e+03,-2.706000000000000000e+03
4.691000000000000000e+03,2.132000000000000000e+03,-2.583000000000000000e+03
4.848000000000000000e+03,2.369000000000000000e+03,-2.472000000000000000e+03
5.191000000000000000e+03,2.466000000000000000e+03,-2.479000000000000000e+03
5.339000000000000000e+03,2.364000000000000000e+03,-2.493000000000000000e+03
5.500000000000000000e+03,2.115000000000000000e+03,-2.507000000000000000e+03
5.808000000000000000e+03,1.902000000000000000e+03,-2.658000000000000000e+03
5.986000000000000000e+03,1.911000000000000000e+03,-2.602000000000000000e+03
6.061000000000000000e+03,1.815000000000000000e+03,-2.448000000000000000e+03
5.861000000000000000e+03,7.210000000000000000e+02,-2.279000000000000000e+03
5.796000000000000000e+03,1.470000000000000000e+02,-2.293000000000000000e+03
5.658000000000000000e+03,-1.140000000000000000e+02,-2.091000000000000000e+03
5.266000000000000000e+03,-5.980000000000000000e+02,-1.793000000000000000e+03
5.210000000000000000e+03,-1.138000000000000000e+03,-1.763000000000000000e+03
5.234000000000000000e+03,-1.567000000000000000e+03,-1.831000000000000000e+03
5.169000000000000000e+03,-2.169000000000000000e+03,-1.603000000000000000e+03
5.137000000000000000e+03,-2.213000000000000000e+03,-1.419000000000000000e+03
5.076000000000000000e+03,-2.361000000000000000e+03,-1.185000000000000000e+03
5.038000000000000000e+03,-2.926000000000000000e+03,-6.810000000000000000e+02
4.979000000000000000e+03,-3.165000000000000000e+03,-4.390000000000000000e+02
4.974000000000000000e+03,-3.239000000000000000e+03,-3.500000000000000000e+02
4.999000000000000000e+03,-3.083000000000000000e+03,-1.200000000000000000e+01
4.881000000000000000e+03,-2.986000000000000000e+03,2.320000000000000000e+02
4.724000000000000000e+03,-3.181000000000000000e+03,5.130000000000000000e+02
4.591000000000000000e+03,-3.791000000000000000e+03,1.331000000000000000e+03
4.535000000000000000e+03,-4.119000000000000000e+03,1.849000000000000000e+03
4.462000000000000000e+03,-4.605000000000000000e+03,2.405000000000000000e+03
4.172000000000000000e+03,-5.780000000000000000e+03,3.394000000000000000e+03
3.996000000000000000e+03,-6.385000000000000000e+03,3.854000000000000000e+03
3.879000000000000000e+03,-6.600000000000000000e+03,4.103000000000000000e+03
3.505000000000000000e+03,-7.129000000000000000e+03,4.383000000000000000e+03
3.361000000000000000e+03,-7.475000000000000000e+03,4.447000000000000000e+03
3.226000000000000000e+03,-7.743000000000000000e+03,4.397000000000000000e+03
3.018000000000000000e+03,-7.751000000000000000e+03,3.818000000000000000e+03
2.909000000000000000e+03,-7.340000000000000000e+03,3.439000000000000000e+03
2.803000000000000000e+03,-6.824000000000000000e+03,3.071000000000000000e+03
2.546000000000000000e+03,-5.596000000000000000e+03,2.451000000000000000e+03
2.374000000000000000e+03,-5.041000000000000000e+03,2.153000000000000000e+03
2.139000000000000000e+03,-4.691000000000000000e+03,1.997000000000000000e+03
1.929000000000000000e+03,-4.016000000000000000e+03,1.588000000000000000e+03
2.054000000000000000e+03,-3.376000000000000000e+03,1.222000000000000000e+03
2.074000000000000000e+03,-2.994000000000000000e+03,9.690000000000000000e+02
2.029000000000000000e+03,-2.148000000000000000e+03,6.670000000000000000e+02
1.951000000000000000e+03,-1.727000000000000000e+03,2.700000000000000000e+02
2.168000000000000000e+03,-1.230000000000000000e+03,-1.510000000000000000e+02
2.783000000000000000e+03,3.360000000000000000e+02,-1.207000000000000000e+03
2.380000000000000000e+03,1.175000000000000000e+03,-1.617000000000000000e+03
2.470000000000000000e+03,1.607000000000000000e+03,-1.808000000000000000e+03
2.798000000000000000e+03,2.413000000000000000e+03,-2.438000000000000000e+03
2.744000000000000000e+03,2.392000000000000000e+03,-2.289000000000000000e+03
2.888000000000000000e+03,2.357000000000000000e+03,-2.068000000000000000e+03
3.175000000000000000e+03,2.087000000000000000e+03,-2.089000000000000000e+03
3.213000000000000000e+03,1.957000000000000000e+03,-2.319000000000000000e+03
3.344000000000000000e+03,2.263000000000000000e+03,-2.318000000000000000e+03
3.411000000000000000e+03,2.828000000000000000e+03,-1.980000000000000000e+03
3.603000000000000000e+03,2.607000000000000000e+03,-2.032000000000000000e+03
3.871000000000000000e+03,2.392000000000000000e+03,-2.211000000000000000e+03
4.061000000000000000e+03,2.757000000000000000e+03,-2.333000000000000000e+03
4.101000000000000000e+03,3.110000000000000000e+03,-2.286000000000000000e+03
4.135000000000000000e+03,3.165000000000000000e+03,-2.264000000000000000e+03
4.236000000000000000e+03,2.898000000000000000e+03,-2.178000000000000000e+03
4.335000000000000000e+03,2.732000000000000000e+03,-2.134000000000000000e+03
